RA (degrees),Dec (degrees),Magnitude,Color,xx,yy,zz,pl_name,hip
309.58461876025183,-1.105237848134893,4.31,0.949,1.5377715432602107e+18,-3.1828696625340365e+17,-2.1519245877402355e+18,Kepler-21 b,94112
309.6311274954116,21.20115655793111,4.81,-0.03,4.2663343647506854e+17,1.0279826257142257e+18,-1.3511015952572751e+18,Kepler-21 b,94112
309.90991803614065,15.912126336755314,3.77,-0.057,6.300206719730879e+17,7.99108126680812e+17,-1.4575542539434104e+18,Kepler-21 b,94112
310.3579933409894,45.28034865872827,1.25,0.092,1.3145791500436955e+19,-1.3902288220752007e+19,1.962685793129346e+19,Kepler-21 b,94112
310.8645847947681,15.074293698164936,4.43,0.302,4.410537726061953e+17,1.0732999659527672e+18,-1.5812724609210808e+18,Kepler-21 b,94112
311.01145823799374,-51.92133978841208,4.51,0.278,-4.7326654664319994e+17,2.1319413938022968e+18,-2.668892673393499e+18,Kepler-21 b,94112
311.21856126174004,25.269394996319,4.92,1.183,1.2816722976349916e+18,1.311236129210071e+17,-6.085039749028756e+17,Kepler-21 b,94112
311.2388372419768,-66.20313985303525,3.42,0.163,-4.2889959397221e+17,2.0840994197910436e+18,-3.2726977518309816e+18,Kepler-21 b,94112
311.3236510825252,61.84440757035991,3.41,0.912,-6.371807157902301e+17,2.322160787262614e+18,-1.6917409602382446e+18,Kepler-21 b,94112
311.33722647063445,57.578105213790245,4.52,0.535,-4.786914672638569e+17,2.1420673888475791e+18,-1.3754381318379648e+18,Kepler-21 b,94112
311.4155763245535,30.71988058651752,4.22,1.051,3.327752701255863e+17,1.2230708885495255e+18,-1.0867534602843594e+18,Kepler-21 b,94112
311.5234967233814,-25.2719750933841,4.13,0.426,-5.036675691549248e+17,2.1724749312002417e+18,-2.2751731630368684e+18,Kepler-21 b,94112
311.5557988373025,33.9725277829442,2.48,1.021,-4.000038456362974e+17,2.0558820239691543e+18,-1.7009274025613578e+18,Kepler-21 b,94112
311.6644076260257,16.122946240682804,4.27,1.042,-1.619313075282217e+17,1.789953077367677e+18,-1.815285303171036e+18,Kepler-21 b,94112
311.7951278374904,34.37417999510717,4.93,1.294,1.2999996398290499e+18,1.5774980176983706e+17,4.79073521982551e+16,Kepler-21 b,94112
311.85236852007097,36.49066024873324,4.53,-0.083,3.6864159614138906e+18,-2.5017450023753646e+18,2.8643337022314783e+18,Kepler-21 b,94112
311.9191867509423,-9.496018658262862,3.78,0.0,6.558071677850963e+17,8.853213631555026e+17,-2.4401554352751483e+18,Kepler-21 b,94112
311.9342937978586,-5.027977611053249,4.43,1.639,2.0273723772110147e+18,-6.406285806650813e+17,-2.4508496905734523e+18,Kepler-21 b,94112
312.2345166240096,46.11411642117103,4.81,0.571,9.141006135427906e+18,-8.443691723912319e+18,1.3255665506692616e+19,Kepler-21 b,94112
312.3710477230318,-46.22663854149195,4.9,1.494,1.0098678176784628e+18,5.222448181759496e+17,-4.846347455059914e+18,Kepler-21 b,94112
312.492039501569,-33.77986113913169,4.89,1.004,1.2465061711929308e+18,2.7220717507985e+17,-4.083851995692081e+18,Kepler-21 b,94112
312.95531764560366,-26.91915006133849,4.12,1.633,2.8373874456728115e+18,-1.4009625185150305e+18,-4.77362973897237e+18,Kepler-21 b,94112
313.03143351955055,27.09656034272812,4.56,0.835,4.696748011254304e+17,1.1456277047897597e+18,-1.1486209779387654e+18,Kepler-21 b,94112
313.1638010452286,-8.983544160523547,4.73,0.325,2.173252638559081e+17,1.4208532050654956e+18,-2.311238441796723e+18,Kepler-21 b,94112
313.3115854822376,44.38724380705113,4.8,-0.134,1.5485213207658445e+18,1.4249165034075648e+16,1.2337292301904456e+18,Kepler-21 b,94112
313.70278982626536,-58.454325088339885,3.67,1.25,1.286684312578864e+18,3.216932198570655e+17,-6.942758684889078e+18,Kepler-21 b,94112
314.29348709670023,41.1669707097516,3.94,0.027,9.939342039264424e+17,6.658071416490432e+17,1.3314089978678272e+17,Kepler-21 b,94112
314.9565594044923,47.52096806261221,4.74,-0.084,4.302135042158272e+18,-2.6059245596460933e+18,5.765668914348927e+18,Kepler-21 b,94112
315.322733979628,-32.25776856977165,4.67,0.89,4.967190621653554e+17,1.221443341169934e+18,-3.2107150490655616e+18,Kepler-21 b,94112
316.10096654946693,-19.85515880682926,4.82,0.169,2.381553024866213e+17,1.5039693333193748e+18,-2.589674999692926e+18,Kepler-21 b,94112
316.2328436729159,43.92785447804405,3.72,1.609,5.01882469064198e+18,-3.0707883814236283e+18,5.646350198405777e+18,Kepler-21 b,94112
316.4873570605901,-17.23328472879512,4.08,-0.01,2.6199261044247155e+17,1.4944141296235996e+18,-2.52546484002013e+18,Kepler-21 b,94112
316.6504571841385,47.64839675415307,4.56,1.569,3.7780972373040865e+18,-1.8191423189479608e+18,4.786846676307494e+18,Kepler-21 b,94112
316.7817433895162,-25.00615167690368,4.49,1.604,2.4908532562913137e+18,-5.898802597683948e+17,-4.1722576531287875e+18,Kepler-21 b,94112
317.3991799007727,-11.371801433957964,4.5,0.926,3.4223331568077146e+17,1.451541996300734e+18,-2.3871829125018716e+18,Kepler-21 b,94112
317.5857602444425,10.130535084417463,4.7,0.262,1.5153723486928e+16,1.757050884448311e+18,-1.8906565877689313e+18,Kepler-21 b,94112
318.23416383528564,30.2264471698943,3.21,0.99,1.4475426039041984e+17,1.657552959714211e+18,-1.363394899508611e+18,Kepler-21 b,94112
318.62035897262746,10.004894011384058,4.47,0.529,-3.536708617010166e+17,2.1077370004321452e+18,-1.9828270479626972e+18,Kepler-21 b,94112
318.6995914881196,38.04813718677355,3.74,0.393,-3.9314826593177395e+17,2.1434529945777375e+18,-1.6840345151948065e+18,Kepler-21 b,94112
318.9563772133196,5.247195811316498,3.92,0.549,5.484836368241581e+17,1.3266662223316634e+18,-1.9207370839456484e+18,Kepler-21 b,94112
319.3539741015148,39.39465655536451,4.22,0.098,2.4354504708592423e+19,-1.9094706855436894e+19,2.5117810177143742e+19,Kepler-21 b,94112
319.4795853005048,34.89694496510524,4.41,-0.103,4.5395538211058396e+18,-2.0634094049223537e+18,2.7947505417648445e+18,Kepler-21 b,94112
319.4849705963545,-32.17269140472892,4.71,0.07,2.298259876614757e+17,1.620265841022971e+18,-2.9134107129179167e+18,Kepler-21 b,94112
319.64712100497394,62.5859045708592,2.45,0.257,-6.130797289556964e+17,2.341349069778271e+18,-1.6720863395937457e+18,Kepler-21 b,94112
319.9678609633706,-53.44988910734188,4.39,0.191,-3.560508037364808e+17,2.1269843911895672e+18,-2.8201000360501e+18,Kepler-21 b,94112
320.1908684936619,-40.80934411064862,4.8,0.029,2.507376289471241e+17,1.6240362046903398e+18,-3.234934181288271e+18,Kepler-21 b,94112
320.5224393933693,19.80493863318383,4.08,1.108,2.824686851857028e+17,1.6079116163366344e+18,-1.5885074167391314e+18,Kepler-21 b,94112
320.561872480696,-16.834506236447535,4.28,0.888,7.325438060580433e+17,1.2389348240150595e+18,-2.672549124340779e+18,Kepler-21 b,94112
321.6121947521907,-65.36069094569642,4.21,0.494,-6.821264794103246e+17,2.4053496716527734e+18,-2.340404977269109e+18,Kepler-21 b,94112
321.6667558570489,-22.41120262511616,3.77,1.002,1.957141882227629e+18,3.1863743885149414e+17,-3.5183294323712604e+18,Kepler-21 b,94112
322.16524841102296,70.56077607253128,3.23,-0.201,7.049869820913855e+17,1.3294950967683507e+18,3.22798960144278e+18,Kepler-21 b,94112
322.18182671602494,-21.80721749132389,4.5,0.889,4.698009962818446e+17,1.5127299622492027e+18,-2.7124283508405463e+18,Kepler-21 b,94112
322.487246442552,23.63886198770653,4.52,1.618,2.2673656767173693e+18,1.433642556796114e+17,-4.0309069942320026e+17,Kepler-21 b,94112
322.88988267427254,-5.571218295896391,2.9,0.828,3.820001700593786e+18,-9.975177898817715e+17,-2.643947860654395e+18,Kepler-21 b,94112
323.4949780384862,45.59119172799136,3.98,0.885,-1.1259676344944717e+17,1.988688919004758e+18,-1.2405530530426184e+18,Kepler-21 b,94112
323.69504587415247,38.53469533803847,4.87,1.085,7.493762397295771e+17,1.358963108827921e+18,-5.7534244611466394e+17,Kepler-21 b,94112
324.27022796994805,-19.46600597653476,4.51,-0.18,4.025231183435164e+18,-9.741669752735391e+17,-4.1719601063629384e+18,Kepler-21 b,94112
324.438749230268,-7.854369614691982,4.68,0.175,5.867490169611375e+17,1.5054087306002104e+18,-2.3128327744529746e+18,Kepler-21 b,94112
324.4800738979108,62.08192023278999,4.76,0.246,1.555703418372823e+19,-9.179165618321949e+18,3.5787527358488162e+19,Kepler-21 b,94112
325.0240802226129,-16.662461271323522,3.69,0.32,2.565611544844969e+17,1.757272928124528e+18,-2.458723006522671e+18,Kepler-21 b,94112
325.3714031158052,-77.39169973534514,3.73,1.008,-6.576871577044813e+17,2.397919312905806e+18,-2.7196202032846244e+18,Kepler-21 b,94112
325.48295501740023,71.3120664919182,4.55,1.108,-3.358964796179156e+17,2.1769547868062753e+18,-5.061407325422344e+17,Kepler-21 b,94112
325.5236599919611,51.18960745785559,4.69,-0.119,7.442876533365092e+18,-3.1640602864842957e+18,1.0312269893974585e+19,Kepler-21 b,94112
325.66567373047127,-18.86638528110971,4.72,0.868,1.3739330259566582e+18,1.011144918308682e+18,-2.971211239535308e+18,Kepler-21 b,94112
325.8769897191248,58.78002627045695,4.23,2.242,2.058050803471796e+19,-1.1992341979714212e+19,4.048033255997956e+19,Kepler-21 b,94112
326.0377826886909,28.740962736809447,4.49,0.512,-2.7237068420789792e+17,2.1403898082881395e+18,-1.7495151602736804e+18,Kepler-21 b,94112
326.04670174120264,9.875020757475763,2.38,1.52,4.4242415436108314e+18,-1.0218345665992463e+18,-9.907669962332398e+17,Kepler-21 b,94112
326.12795421208733,17.34994345150079,4.34,1.161,5.980344012121609e+18,-2.0556845539691955e+18,4.6004304505255526e+17,Kepler-21 b,94112
326.16174942048445,25.645128229954327,4.14,0.425,4.023762760798349e+16,1.9323931902080735e+18,-1.6106633366417876e+18,Kepler-21 b,94112
326.23696889371416,-33.02642807000416,4.35,-0.053,5.750894105564993e+17,1.5763907241917627e+18,-3.137643615987549e+18,Kepler-21 b,94112
326.3621459780288,61.12079311537601,4.25,0.474,1.8611698532451578e+19,-1.0420026061309092e+19,4.013654789101232e+19,Kepler-21 b,94112
326.69840949150426,49.30955748476652,4.23,-0.12,5.187525550863897e+18,-1.437947597062759e+18,6.215003347214967e+18,Kepler-21 b,94112
326.76207320269845,-16.129323412955458,2.85,0.18,-4.819302353980658e+17,2.28687999526803e+18,-2.183252796358005e+18,Kepler-21 b,94112
328.4830150327241,-37.36493551628585,3.0,-0.084,5.259398974033284e+17,1.6811917185072579e+18,-3.247235310106034e+18,Kepler-21 b,94112
329.4799935612854,-54.992600743300684,4.4,0.297,8.89390930811529e+16,1.969635322571831e+18,-3.513882073675754e+18,Kepler-21 b,94112
330.8899929100209,-56.8034210602383,4.69,1.056,-7.215348684733087e+17,2.449172256944287e+18,-2.1755376746650655e+18,Kepler-21 b,94112
330.8286879900624,-2.1554395753908864,4.74,-0.1,2.370313311483513e+18,7.231527024959772e+17,-2.2174804705947423e+18,Kepler-21 b,94112
330.95116707356084,64.62858533422352,4.26,0.379,-4.146441251454194e+17,2.2787926756944443e+18,-1.2125212243729792e+18,Kepler-21 b,94112
331.420499392564,5.059226487410771,4.86,1.443,1.4052142240869473e+18,1.2912638884541898e+18,-1.8620983390868892e+18,Kepler-21 b,94112
331.4461053275,-0.3199189940236747,2.95,0.969,5.528092214863763e+18,-9.510369746803379e+17,-2.1219695903640993e+18,Kepler-21 b,94112
331.5284735639366,-39.54421419440993,4.47,1.349,8.095681352195521e+17,1.6196127353880517e+18,-3.5702321584046213e+18,Kepler-21 b,94112
331.6095768248405,-13.87007220569303,4.29,-0.075,6.193520829504511e+17,1.7253216297187512e+18,-2.4732831466744914e+18,Kepler-21 b,94112
331.75503384890044,25.34529675218969,3.77,0.435,-4.862474311619839e+17,2.323824361062126e+18,-1.9266092135918397e+18,Kepler-21 b,94112
332.05955887372335,-46.961992742199214,1.73,-0.07,-1.9655688021074035e+17,2.1721516427942612e+18,-2.7831937695451904e+18,Kepler-21 b,94112
332.0965267505504,-32.98866708069548,4.5,0.054,1.3950019641403482e+17,1.9946705883289326e+18,-2.7536693410978944e+18,Kepler-21 b,94112
332.10810087468013,-34.04418067773733,4.99,1.499,2.881609744084571e+18,5.43531197698784e+17,-4.877185300346588e+18,Kepler-21 b,94112
332.45255374500584,72.34122811425875,4.79,0.919,1.8549859864902566e+17,1.977929709795096e+18,1.3212497784656246e+18,Kepler-21 b,94112
332.4967488141629,33.17810046846149,4.28,0.471,9.925196340650684e+17,1.5587050912928056e+18,-7.789376410949663e+17,Kepler-21 b,94112
332.54008149797653,-32.54831154151343,4.94,0.489,-3.4252501011484576e+17,2.2541972678151534e+18,-2.3930237669652675e+18,Kepler-21 b,94112
332.5518892141593,6.198079717626,3.52,0.086,3.1082470180877184e+16,2.0602525644924493e+18,-1.9832474862058442e+18,Kepler-21 b,94112
332.7138271643448,58.20129171329055,3.39,1.558,2.443319715971252e+18,8.188301402624873e+17,3.7590094398569523e+18,Kepler-21 b,94112
333.4700450705083,39.71503402849645,4.5,1.385,2.8928029077941796e+18,6.4785244082034e+17,1.3234227444744975e+18,Kepler-21 b,94112
333.7651488800299,57.04393036842267,4.18,0.278,-3.8759329480191904e+17,2.2880262639483717e+18,-1.4156139730820895e+18,Kepler-21 b,94112
333.90425760042456,-41.34655991145052,4.79,0.79,8.972762010802797e+17,1.6598613989157924e+18,-3.720538104985936e+18,Kepler-21 b,94112
333.9924786060198,37.74874190309221,4.14,1.447,3.4418945494835333e+18,4.215449054983329e+17,1.5509421130715581e+18,Kepler-21 b,94112
334.2093108947888,-7.783441003361291,4.17,0.979,8.40403867460974e+17,1.6983544766046062e+18,-2.327145715745064e+18,Kepler-21 b,94112
334.6244012994343,-60.25984996332348,2.87,1.39,6.722623189996915e+16,2.0794689943207483e+18,-3.7136202706118093e+18,Kepler-21 b,94112
335.2566618586956,46.53658270931322,4.55,-0.1,2.2370708511883587e+18,1.0907897191293606e+18,1.4175661773609073e+18,Kepler-21 b,94112
335.33071589522933,28.330568048265874,4.78,-0.01,3.8212724039416366e+18,3.678843366021934e+17,6.450141686239503e+17,Kepler-21 b,94112
335.3795229204755,12.20522419123612,4.82,-0.132,7.385007300006393e+18,-1.260522295964373e+18,-1.4034015144721306e+17,Kepler-21 b,94112
335.41495328437645,-1.387270291777424,3.86,-0.057,5.82055334174757e+17,1.8580689000434698e+18,-2.1180430678785605e+18,Kepler-21 b,94112
335.88994569983333,52.22776462421277,4.42,1.015,1.2300800453611558e+17,2.077062083390386e+18,-8.121902320249057e+17,Kepler-21 b,94112
336.12907545294433,49.4763693685798,4.55,0.092,1.113062571567701e+19,-2.78967075364135e+18,1.3149101001290592e+19,Kepler-21 b,94112
336.3193897197808,1.377423635607654,4.8,-0.171,8.769136206898264e+18,-1.7067810405062205e+18,-1.8313085541194125e+18,Kepler-21 b,94112
336.8343154484828,-64.96628420479367,4.51,-0.029,2.0810588820136397e+17,2.058287889339554e+18,-4.371700857551776e+18,Kepler-21 b,94112
336.96520962126647,4.693549566004237,4.78,1.039,6.129545923748013e+17,1.8888043446546097e+18,-1.958069186946409e+18,Kepler-21 b,94112
337.2092833181289,-0.0197142263667104,3.65,0.406,1.271916029354368e+17,2.09987687657163e+18,-2.082237796796762e+18,Kepler-21 b,94112
337.2929924819549,58.415222943255145,4.07,0.778,3.7156239974596644e+18,5.99837347613129e+17,5.835633908214019e+18,Kepler-21 b,94112
337.3176374454702,-43.49559369308104,3.97,1.022,1.0974096648335087e+18,1.6963826759951212e+18,-4.0074662219949455e+18,Kepler-21 b,94112
337.3825864373637,47.7068635079038,4.34,1.679,6.070518334074848e+18,-3.7300404902823936e+17,6.070042974242696e+18,Kepler-21 b,94112
337.43916373123545,-43.74921136571962,4.12,1.57,1.2751973492371666e+18,1.627180552620946e+18,-4.207185945051552e+18,Kepler-21 b,94112
337.6218971905414,43.123336230402735,4.52,-0.086,7.975389602114339e+18,-1.123786776359146e+18,6.780746271684005e+18,Kepler-21 b,94112
337.6617461583152,-10.67813062990464,4.82,-0.053,1.5070641514775654e+18,1.5412287631230354e+18,-2.5471232797834486e+18,Kepler-21 b,94112
337.8243980434963,50.28260936833356,3.76,0.031,-2.019517049483892e+17,2.245380024008122e+18,-1.3369059634265667e+18,Kepler-21 b,94112
337.87686369866105,-32.34620202974274,4.29,0.011,3.231562355434911e+17,2.032520511880875e+18,-2.8326810634631025e+18,Kepler-21 b,94112
338.25086155936367,-61.98226046089151,4.91,1.612,3.506228048489192e+17,2.0298942889190682e+18,-4.35956135947146e+18,Kepler-21 b,94112
338.8396949564953,-0.1178834433914512,4.04,-0.083,8.443287764958634e+17,1.852147452864339e+18,-2.085473782141828e+18,Kepler-21 b,94112
339.3428395307388,51.5444120071717,4.64,0.254,1.725133928004389e+17,2.121727895997703e+18,-8.067564399572467e+17,Kepler-21 b,94112
339.8153253606697,39.0502299487302,4.89,-0.207,6.52747503319621e+18,-2.056156350777636e+17,4.2298165969163407e+18,Kepler-21 b,94112
340.1294843089995,44.27637375512371,4.5,1.318,1.1470294855750199e+18,1.784308481822574e+18,-8.911269557464602e+16,Kepler-21 b,94112
340.1640865764532,-27.043622987251496,4.18,-0.105,5.127374641361159e+18,3.4978925461707136e+17,-5.28505433706549e+18,Kepler-21 b,94112
340.3660452143475,10.831288902201909,3.41,-0.086,1.0500888610769645e+18,1.82785136147872e+18,-1.711145489718249e+18,Kepler-21 b,94112
340.4391855903704,29.307503394738955,4.8,-0.013,1.5945377793072292e+18,1.6370265050034304e+18,-6.702652223479519e+17,Kepler-21 b,94112
340.6682432995861,-46.884607883919706,2.07,1.61,2.6306367384683853e+17,2.1147848593577718e+18,-3.256919814368932e+18,Kepler-21 b,94112
340.75067699260217,30.221065604394752,2.93,0.852,8.83220434033596e+17,1.8999012130007918e+18,-1.0587390787963309e+18,Kepler-21 b,94112
340.87499658517305,-41.4149929706401,4.84,1.027,7.112568456251437e+17,1.9635668310273874e+18,-3.469548822942038e+18,Kepler-21 b,94112
340.8965768277694,-18.830567985575183,4.68,1.358,3.3255731471187937e+18,1.0587307694674145e+18,-3.561812625557435e+18,Kepler-21 b,94112
341.4081961152891,-53.50000173429409,4.84,1.18,1.3285317458512814e+18,1.7713748562851648e+18,-5.081270413211019e+18,Kepler-21 b,94112
341.5120758806998,-81.38160907167736,4.13,0.208,-5.862808298199852e+17,2.4158563281054956e+18,-3.395236643119277e+18,Kepler-21 b,94112
341.63325541941,23.565582018433528,3.97,1.07,2.4746972064229345e+18,1.4000209204574666e+18,-5.883577048368387e+17,Kepler-21 b,94112
341.6748924284901,12.169503528618568,4.2,0.502,-3.0976935908742944e+17,2.3248703272658227e+18,-1.9762000443106294e+18,Kepler-21 b,94112
341.8724613693812,83.15415503060943,4.77,1.257,-4.275898326323897e+17,2.365221096140534e+18,9.635479410722063e+17,Kepler-21 b,94112
342.13993696364906,-51.31731722259394,3.49,0.083,-4.546982303020954e+16,2.243887011490507e+18,-3.039283375082318e+18,Kepler-21 b,94112
342.3978371458076,-13.592898733464937,4.05,1.57,2.5569445113381647e+18,1.421864225099327e+18,-2.927135730090847e+18,Kepler-21 b,94112
342.41894273464413,66.19954967860254,3.5,1.053,-3.551522469728204e+17,2.345926950980503e+18,-1.0832095377295236e+18,Kepler-21 b,94112
342.5018935644678,24.60128047634814,3.51,0.933,1.8228867144849203e+17,2.1771606669913175e+18,-1.6222984507591316e+18,Kepler-21 b,94112
343.0095127584543,43.31256543632417,4.95,1.559,1.3743296512708844e+18,1.8222326159534694e+18,3.695468422519424e+16,Kepler-21 b,94112
343.1311219954001,-32.87565636224214,4.46,-0.037,9.154859665487087e+17,1.9663525226797455e+18,-3.22367620983843e+18,Kepler-21 b,94112
343.1537851484392,-7.579374285149101,3.73,1.626,2.7393414149687747e+18,1.4148225707520164e+18,-2.5705028615516145e+18,Kepler-21 b,94112
343.6109042055785,84.34634086138433,4.7,1.418,-4.2579545867903654e+17,2.3762548866177367e+18,1.595597429690777e+18,Kepler-21 b,94112
343.6622370482797,-15.820990873461817,3.27,0.066,6.187477681617007e+17,2.070401508331088e+18,-2.493480673670565e+18,Kepler-21 b,94112
343.8075394237224,8.816365595332472,4.91,-0.003,1.76026199963012e+18,1.7427594473979756e+18,-1.672426882619374e+18,Kepler-21 b,94112
343.98716978354844,-32.539419696901305,4.2,0.952,5.313108101405669e+17,2.1040644133984579e+18,-2.94906253988552e+18,Kepler-21 b,94112
344.1083285644607,49.73352422254671,4.99,1.778,1.0249137187983153e+19,-6.596159012325847e+17,1.144999219780446e+19,Kepler-21 b,94112
